Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2014-07-11,20.95834732055664,21.10581690834152,20.87910957921412,20.989161811160532,136072000
2014-07-14,21.229074478149414,21.325920977835604,21.05299191784988,21.0992136529009,171240000
2014-07-15,20.980361938476562,21.317121571899207,20.916531428722756,21.306117353898717,181911600
2014-07-16,20.861495971679688,21.372138142087117,20.852691593658115,21.343525172964554,213585200
2014-07-17,20.489519119262695,20.97154832389981,20.375065562713086,20.916522220329853,229192000
2014-07-18,20.784465789794922,20.852697640167566,20.47411767178277,20.60618170113664,199952000
2014-07-21,20.676616668701172,20.90992689458149,20.628193411420952,20.907725379451293,156316000
2014-07-22,20.848291397094727,20.88570874630787,20.716229077995486,20.83948701858631,220788000
2014-07-23,21.39194679260254,21.543817684000295,20.947334972128868,21.00236107114944,371672000
2014-07-24,21.356733322143555,21.42056381059056,21.22246948080047,21.358934836714443,182916000
2014-07-25,21.497602462768555,21.5350198183936,21.270895134934268,21.317116870576463,173876000
2014-07-28,21.79474449157715,21.84316774501699,21.47119232218743,21.530619791877495,221272000
2014-07-29,21.653879165649414,21.887191067422844,21.625266186426334,21.862979439132545,172572000
2014-07-30,21.603252410888672,21.724308852553776,21.497601534508643,21.667082903808982,132040000
2014-07-31,21.041988372802734,21.449181333090245,20.982560900890828,21.385352510366474,227372000
2014-08-01,21.15864372253418,21.26649613019223,20.868105866977896,20.887916144017446,194044000
2014-08-04,21.039779663085938,21.257684237198365,20.94733621427281,21.2114625127918,159832000
2014-08-05,20.936344146728516,21.059602149982386,20.769064228552296,20.98916876537098,223732000
2014-08-06,20.9011173248291,21.0155725734907,20.846091215081998,20.854895594153167,154232000
2014-08-07,20.898910522460938,21.22407207455454,20.81485370872445,20.998449532013733,186844000
2014-08-08,20.956418991088867,20.974115338243607,20.63346824978939,20.850244283393547,167460000
2014-08-11,21.232921600341797,21.252830416089427,20.978542052652728,21.073657824828054,146340000
2014-08-12,21.228496551513672,21.42978703183734,21.148864670528113,21.243980434615494,135180000
2014-08-13,21.50941276550293,21.50941276550293,21.24397436315695,21.26830641359389,127664000
2014-08-14,21.56692886352539,21.58241274494839,21.4120900492954,21.52932539258618,112464000
2014-08-15,21.67310333251953,21.71955497266625,21.425359564120686,21.655406987430396,195804000
2014-08-18,21.934120178222656,21.980571821889747,21.67310497503388,21.78591538638976,190288000
2014-08-19,22.237157821655273,22.27033804293212,21.969506961890037,21.98941576970261,277596000
2014-08-20,22.24601173400879,22.36103461815319,22.1088675715604,22.217256434876838,210796000
2014-08-21,22.24822235107422,22.32785422102663,22.1442584271021,22.246009885904304,133912000
2014-08-22,22.411909103393555,22.445089330135502,22.161954545488225,22.184074134110713,176736000
2014-08-25,22.4605770111084,22.59993196186276,22.4030647208661,22.515876835829186,161080000
2014-08-26,22.31679344177246,22.45172512680494,22.310157733921102,22.43402878079035,132608000
2014-08-27,22.591075897216797,22.688404094769812,22.27476094278564,22.34554462620161,209476000
2014-08-28,22.61762237548828,22.734857703112795,22.464994359274183,22.47163006648066,273840000
2014-08-29,22.67292594909668,22.761405997640857,22.60656549078441,22.752557824024784,178380000
2014-09-02,22.84988784790039,22.947214390118287,22.721591851776015,22.796798802017875,214256000
2014-09-03,21.885454177856445,22.827761761005046,21.805822313419053,22.80564217368718,501684000
2014-09-04,21.704076766967773,22.13983798730351,21.63108059010311,21.865551317177346,342872000
2014-09-05,21.8920841217041,21.984987376550066,21.746091846132536,21.854480664402054,233828000
2014-09-08,21.75715446472168,21.96729303950473,21.688583249551304,21.965082262484817,185426800
2014-09-09,21.67531967163086,22.801225024482868,21.266101290236954,21.91642779439149,759385200
2014-09-10,22.341121673583984,22.36545372328728,21.624436658765894,21.679736464888627,403478400
2014-09-11,22.436243057250977,22.438455522585528,22.03587290014305,22.21062053400772,249412400
2014-09-12,22.48712158203125,22.604356940668357,22.358825583379925,22.387580884753476,250504400
2014-09-15,22.480484008789062,22.794588293987132,22.438457289822104,22.741499247476163,245266000
2014-09-16,22.310157775878906,22.39863781850182,21.87439495824464,22.075687097402174,267632400
2014-09-17,22.46942138671875,22.518085494264177,22.250432902764334,22.40084846807909,243706000
2014-09-18,22.515872955322266,22.639744001310874,22.46499638279613,22.546840716819418,149197600
2014-09-19,22.332284927368164,22.639751871702465,22.23053343455984,22.62648045148047,283609600
2014-09-22,22.354398727416992,22.593294355172564,22.24822401793668,22.518087409925393,211153600
2014-09-23,22.703889846801758,22.770250293813806,22.23937178056621,22.25264319492211,253608800
2014-09-24,22.50702667236328,22.75034554210876,22.385366393682258,22.597719186946694,240687200
2014-09-25,21.648767471313477,22.276972422912124,21.615587252012748,22.23273325558852,400368000
2014-09-26,22.285825729370117,22.285825729370117,21.766007799260457,21.794763095885465,249482000
2014-09-29,22.144258499145508,22.217254661442112,21.816882845207576,21.821307775561802,199065200
2014-09-30,22.285825729370117,22.460573349513894,22.23716162153053,22.299097145102206,221056400
2014-10-01,21.938541412353516,22.27255274827308,21.832365031109777,22.2504314734524,205965200
2014-10-02,22.09780502319336,22.168588714441604,21.686374290432838,21.95844841807415,191031200
2014-10-03,22.035869598388672,22.16637634409071,21.90757363007335,21.996053666415516,173878400
2014-10-06,22.035869598388672,22.263704552828727,21.991628736409428,22.108864067325857,148204800
2014-10-07,21.843429565429688,22.14647319580346,21.839006322246235,21.993845147916552,168376800
2014-10-08,22.296884536743164,22.36545576255045,21.7460972024568,21.845637875123444,229618800
2014-10-09,22.34554672241211,22.646377827054653,22.25485591059785,22.46057127351347,309506000
2014-10-10,22.281402587890625,22.568960618296444,22.186286836940162,22.272554414823553,265326400
2014-10-13,22.077898025512695,22.51366084611878,22.077898025512695,22.414121852249448,214333600
2014-10-14,21.843429565429688,22.234951560405566,21.80361362631209,22.206196260671543,254754400
2014-10-15,21.575777053833008,21.93190801445873,21.053746640280394,21.67089280768242,403734400
2014-10-16,21.292638778686523,21.615589458439196,21.104619766944957,21.135587524755746,288618000
2014-10-17,21.604530334472656,21.89872574189165,21.414298844533786,21.566926867014505,272718800
2014-10-20,22.06683349609375,22.111072662714463,21.726186512742974,21.74830609605333,310069200
2014-10-21,22.666292190551758,22.78795079110063,22.400852022085964,22.78795079110063,378495600
2014-10-22,22.78131675720215,23.02906059512874,22.695049160202593,22.748136522752283,273052400
2014-10-23,23.188316345214844,23.236980447217046,22.92287624909817,23.022416917998015,284298800
2014-10-24,23.274587631225586,23.334310692015187,23.121959593761645,23.26573945784629,188215600
2014-10-27,23.250253677368164,23.33209800872961,23.159561173350102,23.19274139890833,136750800
2014-10-28,23.610807418823242,23.610807418823242,23.30334059703112,23.314401234552527,192243600
2014-10-29,23.743528366088867,23.750165761656557,23.52675403080546,23.590902020361376,210751600
2014-10-30,23.663896560668945,23.745739203278195,23.42500096510478,23.65947163059386,162619200
2014-10-31,23.889522552490234,23.898370726319964,23.714774916490434,23.89173501785182,178557200
2014-11-03,24.19919776916504,24.39827742742393,23.89173095326043,23.938182592251454,209130400
2014-11-04,24.022239685058594,24.219106894617397,23.827584940667993,24.190351597896562,166297600
2014-11-05,24.07975196838379,24.17708018439648,23.918275763418777,24.132839319110506,149743600
2014-11-06,24.14862823486328,24.16862338119863,23.94868694111885,24.126412723884435,139874000
2014-11-07,24.217491149902344,24.286359721451895,24.1152984745618,24.159729482993576,134766000
2014-11-10,24.1774959564209,24.28857514207576,24.14194980344309,24.21970489441472,108782000
2014-11-11,24.370779037475586,24.38188763692399,24.081974096094473,24.148620607981975,109769200
2014-11-12,24.715118408203125,24.755106982189034,24.297461287076636,24.299681650401418,187769600
2014-11-13,25.06391143798828,25.203870624378602,24.792877909955543,24.83731060836574,238091600
2014-11-14,25.366046905517578,25.36826896416269,24.706236167451003,25.137224018160428,176254400
2014-11-17,25.323837280273438,26.05473866985269,25.170549126303122,25.38604136535521,186986800
2014-11-18,25.652629852294922,25.70150496983271,25.301619185372655,25.31272778297089,176896000
2014-11-19,25.474905014038086,25.712614450036654,25.281628277952546,25.6459679425684,167476800
2014-11-20,25.839244842529297,25.96143264939731,25.514893758311,25.52822441583655,173582000
2014-11-21,25.874792098999023,26.119166028154957,25.77704184936294,26.105837064998862,228717200
2014-11-24,26.35465431213379,26.385756357177357,25.908117081893543,25.95921257235041,189803200
2014-11-25,26.125829696655273,26.603470635783534,26.092505594867866,26.452402843290276,275361600
2014-11-26,26.43685531616211,26.459070821978717,26.176930338745453,26.201367903624057,163073200
2014-11-28,26.42129898071289,26.52571370148673,26.225800195922673,26.49683202429067,99257600
2014-12-01,25.56376838684082,26.492390616282297,24.719565743736144,26.394640372677667,335256000
2014-12-02,25.466018676757812,25.714836713448708,25.048361463856086,25.21498027625424,237395600
2014-12-03,25.754825592041016,25.848131721271486,25.572655756190667,25.714837008808782,172253600
2014-12-04,25.657072067260742,26.03696271196417,25.612641067094522,25.719276145467056,168178000
2014-12-05,25.548221588134766,25.788153119398906,25.46824441104672,25.76815797765967,153275600
2014-12-08,24.97060775756836,25.470464222797972,24.797324454144917,25.348276408879233,230659600
2014-12-09,25.352724075317383,25.392712665930443,24.293027271538527,24.479641259377658,240832000
2014-12-10,24.870630264282227,25.514889913072874,24.779546208744577,25.417141377243926,178261200
2014-12-11,24.79732322692871,25.28162864595812,24.73511744614499,24.939504478851635,165606800
2014-12-12,24.3774471282959,24.852866069148813,24.344123022268285,24.539621845397473,224112400
2014-12-15,24.044206619262695,24.792879412298987,23.626547703569145,24.59293649467274,268872400
2014-12-16,23.715410232543945,24.47297122309571,23.60655308638596,23.630990647044673,243162800
2014-12-17,24.306352615356445,24.401879105162966,23.730961448215787,23.797609649638282,213647200
2014-12-18,25.02614402770996,25.02614402770996,24.584049287550634,24.852860747392942,236024800
2014-12-19,24.832866668701172,25.157217742212282,24.80620874439849,24.939503450714348,353719200
2014-12-22,25.090574264526367,25.212760387172455,24.875080310757774,24.917290955909994,180670000
2014-12-23,25.001707077026367,25.177212420192507,24.983933997859996,25.154996918701602,104113600
2014-12-24,24.88396453857422,25.039474751099554,24.88396453857422,25.010594767326047,57918400
2014-12-26,25.323837280273438,25.441580969168825,24.883964567232773,24.903958011037258,134884000
2014-12-29,25.306066513061523,25.49712119550557,25.2594117531769,25.27940689240377,110395600
2014-12-30,24.997268676757812,25.308290853565016,24.906184591333524,25.246086757190476,119526000
2014-12-31,24.5218448638916,25.132780495832957,24.484078340701245,25.06391193061123,165613600
2015-01-02,24.288583755493164,24.75733822078495,23.848709278537115,24.746229620306494,212818400
2015-01-05,23.60433006286621,24.137510563273064,23.41771781993756,24.05753340346533,257142000
2015-01-06,23.606555938720703,23.866480902659614,23.244436602442416,23.66876002975555,263188400
2015-01-07,23.93756675720215,24.037537355708736,23.70429976744142,23.815378963530524,160423600
2015-01-08,24.85730743408203,24.915069102408545,24.148621476140704,24.26636687175016,237458000
2015-01-09,24.88396453857422,25.1594404985909,24.48407871360307,25.03058821110751,214798000
2015-01-12,24.27081298828125,25.021708011060305,24.170842354175225,25.01504352811119,198603200
2015-01-13,24.486297607421875,25.059466650818983,24.19527066376859,24.755109051433546,268367600
2015-01-14,24.393001556396484,24.54628975362334,24.104194857093386,24.224160638576148,195826400
2015-01-15,23.730972290039062,24.4507653975523,23.695427809326468,24.437436429151944,240056000
2015-01-16,23.546571731567383,23.899804519790266,23.371066366906675,23.777616704224478,314053200
2015-01-20,24.153064727783203,24.208604335161315,23.659872743076072,23.957564225054288,199599600
2015-01-21,24.337448120117188,24.672906011016735,24.053084006040198,24.20415175307678,194303600
2015-01-22,24.97060775756836,24.986158779800352,24.37522310007527,24.495188855122496,215185600
2015-01-23,25.099454879760742,25.27051608905417,24.77732420715968,24.94838711138706,185859200
2015-01-26,25.12611961364746,25.40603972695871,25.059473097577246,25.268300881851875,222460000
2015-01-27,24.246366500854492,24.98837640334662,24.2219289424083,24.97504574741797,382274800
2015-01-28,25.617082595825195,26.24134880447562,25.617082595825195,26.13248997647666,585908400
2015-01-29,26.414634704589844,26.47906084545902,25.672624750212208,25.84146561266473,337745600
2015-01-30,26.028079986572266,26.659009053947294,25.959209727294347,26.30355593888149,334982000
2015-02-02,26.35465431213379,26.474620069416556,25.788151324610777,26.225803709068003,250956400
2015-02-03,26.359094619750977,26.456843163643637,26.128049679300354,26.325770520611485,207662800
2015-02-04,26.56125831604004,26.772309817405812,26.283560310243587,26.325770949503564,280598800
2015-02-05,26.750844955444336,26.8155253737393,26.59695010841068,26.76868647989312,168984800
2015-02-06,26.525577545166016,26.819983953766112,26.418519895846156,26.768685106844938,174826400
2015-02-09,26.7017765045166,26.728539641570595,26.414060869820496,26.44082570849816,155559200
