Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2014-07-08,35.29435729980469,35.4802070345284,35.15074848481254,35.370386443779864,31218200
2014-07-09,35.201419830322266,35.47174808520175,35.08315303148482,35.46329861526846,18445900
2014-07-10,35.21830368041992,35.480182377122865,34.67765379789673,34.94797873915833,21854700
2014-07-11,35.55622863769531,35.55622863769531,35.04092046254292,35.226770157851405,24083000
2014-07-14,35.59845733642578,35.86033609345406,35.51398198126994,35.66604019857304,21881100
2014-07-15,35.86034393310547,35.87723965233596,35.505540274323,35.75897284025145,28748700
2014-07-16,37.237300872802734,37.43159673938837,35.8856728294498,35.91101478780035,63318000
2014-07-17,37.617454528808594,38.61427934445552,37.380920919173306,38.39464145301257,82180300
2014-07-18,37.75261306762695,37.87932932943224,37.380916974208326,37.71882485733682,43407500
2014-07-21,37.879337310791016,38.14966238524125,37.355582881859824,37.642803676279335,37604400
2014-07-22,37.87088394165039,38.141208965274565,37.66813856266803,38.01449270059452,43095800
2014-07-23,37.90467071533203,38.39463681615124,37.69347909722617,38.39463681615124,52362900
2014-07-24,37.50764846801758,38.01450727601928,37.440065574934835,37.95537385583674,30725300
2014-07-25,37.59210205078125,37.7272645359953,37.423148138631724,37.423148138631724,26737700
2014-07-28,37.14439392089844,37.60056550317102,37.11060247849919,37.47385242796781,29684200
2014-07-29,37.0767936706543,37.245747580989246,36.86560208836757,37.09368938394057,27763100
2014-07-30,36.814937591552734,37.254213478610296,36.56995445346061,37.22887150657645,31921400
2014-07-31,36.46012496948242,36.907850219601855,36.39254531971379,36.64597464577142,31537500
2014-08-01,36.20668411254883,36.5361424537528,35.98704307006105,36.50235102836581,31170300
2014-08-04,36.63752746582031,36.722006061473074,36.16446022028051,36.29962275079601,34277400
2014-08-05,36.39254379272461,36.7135527550817,36.18135215944982,36.58683970863398,26266400
2014-08-06,36.10531997680664,36.468566590469095,35.657591560962025,36.10531997680664,24634000
2014-08-07,36.51926803588867,36.70511776136069,36.02930497218458,36.18980950257342,30314900
2014-08-08,36.493919372558594,36.595290466717294,36.248936274356836,36.519261340466024,28942700
2014-08-11,36.493919372558594,36.705111031864455,36.34186112005605,36.54460330837345,20351600
2014-08-12,36.764251708984375,36.82338512748163,36.32497258405504,36.35876402963336,21431100
2014-08-13,37.237300872802734,37.3217762156564,36.76423057425004,36.89939305633256,22889500
2014-08-14,37.3978271484375,37.52454023670106,37.17818597273323,37.237322614291806,19313200
2014-08-15,37.83709716796875,37.93002201050799,37.507638706259705,37.65969695359139,41611300
2014-08-18,38.107418060302734,38.107418060302734,37.744168200544784,37.96380607683799,26891100
2014-08-19,38.53245162963867,38.54095063306452,38.10743011989718,38.226435623799716,28139500
2014-08-20,38.20943832397461,38.59195837081414,38.16693681713846,38.540954617016496,24770500
2014-08-21,38.43893814086914,38.46443838833853,38.10742195314269,38.115920954747125,22285500
2014-08-22,38.379432678222656,38.65144610744743,38.311427699588535,38.549438639496245,18294500
2014-08-25,38.396427154541016,38.62593907237286,38.285923938391115,38.591939828833574,16910000
2014-08-26,38.260433197021484,38.59195268386746,38.20093044768784,38.51544868577326,14873100
2014-08-27,38.141422271728516,38.25192875162138,38.047917038177346,38.16692576256913,21287900
2014-08-28,38.14991760253906,38.23492057618671,37.920405682503706,38.03941114267265,17657600
2014-08-29,38.6174430847168,38.62594208560074,38.1329189679368,38.32842841482559,21607600
2014-09-02,38.32843017578125,38.64294510543012,38.124418475979624,38.617444858950904,22976800
2014-09-03,38.217926025390625,38.34543375084598,37.85240733791852,37.85240733791852,33684500
2014-09-04,38.47294235229492,38.48144459765209,38.01392162535959,38.030922873417424,26475500
2014-09-05,39.02547073364258,39.04247198133828,38.34543703909656,38.34543703909656,36939400
2014-09-08,39.50149917602539,39.78201167933528,39.09347892588403,39.118979178187644,45736700
2014-09-09,39.748008728027344,39.92652022008771,39.45899398213992,39.501498725703655,40302400
2014-09-10,39.81600570678711,39.90100869148619,39.33998056156661,39.79900446131609,27302400
2014-09-11,39.95201873779297,39.95201873779297,39.50149701095305,39.73100899707618,29216400
2014-09-12,39.69700241088867,39.96901586804908,39.61199617886593,39.87551063415215,38244700
2014-09-15,39.30598449707031,39.70550244870422,39.186975769133454,39.56099671447959,37667600
2014-09-16,39.748008728027344,39.82451272672274,39.34849072831287,39.43349373012701,27910600
2014-09-17,39.54398727416992,39.688492978453155,39.29747410993376,39.32297435359419,38311900
2014-09-18,39.68000411987305,39.80751185607592,39.49299363815055,39.60350012668261,35556600
2014-09-19,40.394039154052734,40.436540650686595,39.61199799683315,39.790509470945494,202522400
2014-09-22,40.003013610839844,40.27502703570096,39.93500863329666,40.20702205815778,38686100
2014-09-23,39.577999114990234,39.93501558123868,39.5014951232718,39.82450909483286,33430300
2014-09-24,40.020023345947266,40.04552359660824,39.390990140839214,39.63750337275024,26582700
2014-09-25,39.13597869873047,40.028523159159136,39.127476453233655,39.85001491560472,33077400
2014-09-26,39.45048522949219,39.62899343478057,38.89795612627861,39.04246508483767,27078800
2014-09-29,39.47600173950195,39.57800924968505,38.897972152426505,39.08498267843832,26091000
2014-09-30,39.407997131347656,39.51000139151204,39.11048011210415,39.416496135254285,33033100
2014-10-01,39.0169792175293,39.55250403074418,38.97447446880619,39.33149425360651,38088400
2014-10-02,38.89795684814453,39.186971527970314,38.79595262075188,38.95746282700083,25119400
2014-10-03,39.17847442626953,39.3569826435252,38.77045425426111,39.084969195519584,32453200
2014-10-06,39.17847442626953,39.3569826435252,39.0339654580225,39.20397467369003,20604000
2014-10-07,38.70246124267578,39.042479779188,38.60895598300207,38.982977021696925,25723700
2014-10-08,39.76500701904297,39.85851225967724,38.54094637362378,38.65995186437415,33031000
2014-10-09,38.97446060180664,39.78200190036892,38.8809586187919,39.52698971204817,34422800
2014-10-10,37.427398681640625,39.203988986530156,37.359396916140746,38.76196616148053,51978100
2014-10-13,37.104373931884766,37.877912842217185,36.96836719740839,37.24887966860376,37100200
2014-10-14,37.17236328125,37.724892279792535,37.02785759272194,37.291368728897865,38115700
2014-10-15,36.738853454589844,36.88335918434532,35.786803116476825,36.55184298770047,60218700
2014-10-16,36.33082962036133,36.61984429348875,35.888806988363164,36.15231817324156,49040400
2014-10-17,37.087371826171875,37.35088304412538,36.37333567603675,36.721853127730306,40683300
2014-10-20,37.46988296508789,37.52088345068939,36.39032837023105,36.60283904065196,34527900
2014-10-21,38.14991760253906,38.23492057618671,37.56338605934129,37.707895005729,36433800
2014-10-22,37.72490692138672,38.311435387858126,37.59739918218765,38.251932640940296,33570900
2014-10-23,38.26893615722656,38.63445490576141,37.852413661457774,37.92891766098034,45451900
2014-10-24,39.212486267089844,39.867019795739175,38.40494473212473,39.80751704246713,61076700
2014-10-27,39.02547073364258,39.18697772276712,38.85546149934196,38.85546149934196,30371300
2014-10-28,39.518489837646484,39.52698883858514,38.90645800507659,38.98296198414783,29049800
2014-10-29,39.62899398803711,39.69699896775687,39.39098304432976,39.475986026323554,30276100
2014-10-30,39.14448547363281,39.37399750776762,38.906474434970285,39.37399750776762,30073900
2014-10-31,39.909515380859375,39.92651662822407,39.509994174429906,39.90101313584884,35849700
2014-11-03,40.326026916503906,40.343028160632656,39.72249734188419,39.85850405225843,23130400
2014-11-04,40.43654251098633,40.572549252065514,40.16452902882795,40.2070305274171,21530800
2014-11-05,40.683048248291016,40.71705073796133,40.17302063120397,40.632044513785544,22449600
2014-11-06,41.3970832824707,41.53308999509363,40.62354449642981,40.68304723053635,33037800
2014-11-07,41.38008117675781,41.584089620117986,41.048565024305724,41.584089620117986,28000600
2014-11-10,41.5585823059082,41.779595198383994,41.26956769143192,41.35457389725153,36370100
2014-11-11,41.541595458984375,41.60960044720392,41.35458822669327,41.52459421192949,23445200
2014-11-12,41.465087890625,41.58409336708414,41.244078183294604,41.27808067447037,22722100
2014-11-13,42.170623779296875,42.204626269495975,41.405583963096724,41.49059018859449,26210400
2014-11-14,42.14512252807617,42.54464042909384,41.983612324809414,42.28112924297373,29081700
2014-11-17,42.043121337890625,42.255632064316664,41.771107867477795,42.00061984113668,30318600
2014-11-18,41.692405700683594,42.197094352264564,41.6581887466185,42.026012845047426,23995500
2014-11-19,41.24759292602539,41.70095612275509,40.9995249167133,41.623969611696445,26177500
2014-11-20,41.65817642211914,41.65817642211914,40.94818951930433,41.05939295556238,21510600
2014-11-21,41.04228210449219,41.957564091688496,40.69156660718432,41.93190301677313,42884800
2014-11-24,40.70869445800781,41.059410122277924,40.53761292987657,41.05085751427029,35434200
2014-11-25,40.606040954589844,41.033743081305616,40.58893247794822,40.768566588022864,28008000
2014-11-26,40.845542907714844,41.050841313070634,40.44350196474295,40.62313929309457,27163600
2014-11-28,40.8968620300293,41.23046903216501,40.72578059575005,41.016618055092685,21534400
2014-12-01,41.58975601196289,41.72662056897663,40.811338232114416,40.956758659440005,31191600
2014-12-02,41.45289993286133,41.957588701900846,41.23049620589384,41.77795454591452,25773500
2014-12-03,41.127838134765625,41.48710635546947,40.89687859440961,41.43578092546538,23534800
2014-12-04,41.77794647216797,41.96613646384756,41.23048823794567,41.39301388150902,30320400
2014-12-05,41.41867446899414,41.88914944254176,41.38446077709758,41.76083749282724,27313400
2014-12-08,40.80278015136719,41.35879091203876,40.58892910577627,41.28180440510171,26663100
2014-12-09,40.70869445800781,40.99097620578193,40.24677531098609,40.29810074835808,24330500
2014-12-10,40.11845397949219,40.768559665951436,39.94737250523206,40.70012903411201,30431800
2014-12-11,40.34941101074219,40.836994364060814,39.9302648168244,40.27242777207415,29060400
2014-12-12,40.161224365234375,40.828438539268596,39.921708991059496,40.015803967009504,34248400
2014-12-15,39.92170715332031,40.77711123987724,39.81905957660362,40.37507353810867,29247800
2014-12-16,38.63005828857422,39.63943562966134,38.604397203615406,39.26305891012877,47801400
2014-12-17,39.12618637084961,39.30582045513634,38.40764677059489,38.535955432324926,34970900
2014-12-18,40.648807525634766,40.648807525634766,39.63943031975883,39.84472876125395,40105600
2014-12-19,40.768558502197266,41.14493512433957,40.34940906538011,40.742897423878446,64551200
2014-12-22,41.04228210449219,41.16203813824016,40.811322640932296,40.871200657806284,26566000
2014-12-23,41.4443473815918,41.74373764198571,41.17061821120048,41.37591345743942,23648100
2014-12-24,41.17915725708008,41.606859352833894,41.12783509397876,41.606859352833894,11437800
2014-12-26,40.95676040649414,41.41012365910802,40.905434971758986,41.41012365910802,13197800
2014-12-29,40.588932037353516,40.87121374110544,40.42640314257649,40.80278309839004,14439500
2014-12-30,40.22110366821289,40.73434485480266,40.067130659614385,40.58037184620415,16384700
2014-12-31,39.7335205078125,40.58036872690148,39.7335205078125,39.973032608062695,21552500
2015-01-02,39.99870300292969,40.563269701522984,39.81051627880419,39.91316387951886,27913900
2015-01-05,39.63087463378906,39.97303432554665,39.56244073757288,39.66508831878938,39673900
2015-01-06,39.04920196533203,39.99014525430785,38.955106983812854,39.67364662264987,36447900
2015-01-07,39.545345306396484,39.74208792824616,38.912347873159945,39.33149420485003,29114100
2015-01-08,40.70869445800781,40.845559027891056,39.964493563211974,39.9901546503436,29645200
2015-01-09,40.36652755737305,40.905433177574835,40.11846279147178,40.725799058543714,23944200
2015-01-12,39.86183547973633,40.66591753760797,39.65654029359202,40.56326668142766,23651900
2015-01-13,39.656551361083984,40.982427623915775,39.399930675230905,40.17834860474705,35270600
2015-01-14,39.31438064575195,39.553896067452705,39.02354305470052,39.31438064575195,29719600
2015-01-15,38.90378952026367,39.67365474196828,38.84391147669872,39.53679017623286,32750800
2015-01-16,39.55390167236328,39.58811536907578,38.63861594424002,38.75837530361488,35695300
2015-01-20,39.68220520019531,39.904612146910836,38.98077393090814,39.60521868219509,36161900
2015-01-21,39.280147552490234,39.46833746441386,38.90377099175007,39.29725602294757,39081100
2015-01-22,40.3151969909668,40.32374959637853,39.41702331977843,39.67364390253114,35898000
2015-01-23,40.35797119140625,40.537605293706996,40.032916675499095,40.51194421140921,26211600
2015-01-26,40.212547302246094,40.31519814878141,39.55388898407092,40.20399469658874,42525500
2015-01-27,36.491546630859375,36.95346572744062,36.021074927204424,36.73961465640579,169164000
2015-01-28,35.23410415649414,36.60275308036907,35.20844307007622,36.559983515302996,84507100
2015-01-29,35.93553161621094,36.0296266071423,34.891940635328965,35.011696709929495,63585300
2015-01-30,34.5583381652832,35.567715592045936,34.515565335910026,35.54205124180027,78004900
2015-02-02,35.311092376708984,35.388078902773096,34.4129184147002,34.72086451895665,50352500
2015-02-03,35.58481216430664,35.86709710667902,35.114340523460626,35.61047650831828,52082400
2015-02-04,35.790096282958984,36.106594785551096,35.37950283721896,35.87563536048983,41614800
2015-02-05,36.31191635131836,36.474442007759464,35.80722763982273,36.11517373675006,36548200
2015-02-06,36.27769088745117,36.60274538722918,36.05528723798704,36.50865040599544,34616600
2015-02-09,36.234920501708984,36.55997499404427,36.10660857330856,36.13227291685338,31381100
2015-02-10,36.44022750854492,36.58564795884383,36.08095921329282,36.559986870071235,29670700
2015-02-11,36.25202941894531,36.48298893502096,36.106609014108976,36.48298893502096,38262500
2015-02-12,36.859371185302734,36.859371185302734,36.36323512813644,36.491547077571425,33268800
2015-02-13,37.52656936645508,37.52656936645508,36.910680757884606,37.10742326953558,40264900
2015-02-17,37.5438117980957,37.90563675330237,37.207827257264974,37.879793052596234,33695700
2015-02-18,37.5007438659668,37.647199207663675,37.380135517705256,37.586895033532905,27111700
2015-02-19,37.47489929199219,37.500742998498694,37.08722726273987,37.19922213481964,27603400
