Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2011-04-14,30.4230899810791,30.950774490830813,30.38249787236062,30.903418321018105,45214600
2011-04-15,30.36897850036621,30.693707749120048,30.328388957221147,30.605762018493298,32475000
2011-04-18,29.739805221557617,30.00364749012508,29.44890154577353,29.949527256409674,50958800
2011-04-19,30.20661735534668,30.247206901433167,29.604512420968987,29.942772402190254,26705000
2011-04-20,30.145723342895508,30.423096358824615,29.726279207027503,30.375740179084396,35542800
2011-04-21,30.226905822753906,30.335148890935365,29.848053793759636,30.226905822753906,24368100
2011-04-25,30.1795597076416,30.456932823664975,30.023960406527923,30.20662112889246,17358900
2011-04-26,30.524581909179688,30.734304039831,30.17955784207619,30.34192119810642,25900000
2011-04-27,30.781652450561523,30.869600751592838,30.477218009082627,30.646347967602196,20857200
2011-04-28,31.0184326171875,31.07255544136212,30.720764826381988,30.85606930610024,19859000
2011-04-29,30.869598388671875,31.13344069085159,30.713999148430457,30.99137215594223,23363000
2011-05-02,30.56516456604004,31.113146529433745,30.517808386814213,31.079318475085397,25904000
2011-05-03,31.065776824951172,31.16725579080853,30.348667746045848,30.4095546094168,30025500
2011-05-04,30.781652450561523,31.146973780336197,30.632817261234425,31.10638166123289,22727400
2011-05-05,30.55840301513672,30.923724384943025,30.43663180591993,30.60576178297263,26154500
2011-05-06,30.470426559448242,30.92369320213996,30.280999421274892,30.761330033095422,26332300
2011-05-09,30.416336059570312,30.517815083446823,29.983363708372252,30.27426749071822,22469500
2011-05-10,30.551624298095703,30.78164105979318,30.4298505665666,30.48397337200949,20534200
2011-05-11,29.92247772216797,30.470459822508737,29.84129604902377,30.45692911353156,31519600
2011-05-12,29.827756881713867,29.990122762678617,29.462435585081778,29.834520943924925,29567900
2011-05-13,29.19183349609375,29.834525309632877,29.07682377593132,29.807466476110985,32872500
2011-05-16,29.00916862487793,29.415079456894926,28.90092556429219,29.070055507752294,34951100
2011-05-17,29.638338088989258,29.78040665025101,28.853575099190856,28.87386987059435,36277100
2011-05-18,29.820985794067383,29.929228828970526,29.367716311167175,29.57743832035593,24372100
2011-05-19,29.766864776611328,30.00364562322912,29.597734863107853,29.98335085943836,19518000
2011-05-20,29.17829704284668,29.82775537240633,29.151235633935528,29.65186137591984,29946700
2011-05-23,28.785919189453125,29.022702686108833,28.616789226435515,28.684442760073615,32299500
2011-05-24,28.64384651184082,29.03622662751965,28.204107639081283,28.934750212764566,39341400
2011-05-25,28.59648323059082,28.921212322419617,28.481473558914573,28.48824019998122,26505300
2011-05-26,28.718271255493164,28.812983631824554,28.48148773394599,28.495018442096,21648100
2011-05-27,28.948274612426758,29.191822083941688,28.77914471062111,28.887387744548025,24747300
2011-05-31,29.252714157104492,29.347426506054155,28.93474905930096,29.252714157104496,28746300
2011-06-01,28.251461029052734,29.083582516138506,28.231166264246966,29.00239829547982,38628700
2011-06-02,28.149980545043945,28.549127206262458,27.62229609081919,28.36646660732679,45964000
2011-06-03,28.12291717529297,28.582950670650764,27.750831943061083,27.798188104578745,31833100
2011-06-06,27.419340133666992,27.899671038541683,27.311097094691913,27.804956121310575,40895900
2011-06-07,27.54788589477539,27.947032662804652,27.50052971727345,27.683187784370567,36312000
2011-06-08,27.324626922607422,27.78466046870719,27.196089124412723,27.45316730151966,38890700
2011-06-09,27.72377586364746,27.89967242366313,27.426108136867228,27.459933604341703,30082300
2011-06-10,27.771133422851562,28.075567806779496,27.128439185829905,27.459934977377625,48545700
2011-06-13,28.190593719482422,28.29207277537799,27.547901634542463,27.933517917794276,31767100
2011-06-14,28.149980545043945,28.711490462615878,28.062032275767343,28.501771041432924,32103500
2011-06-15,27.52082633972168,28.00792143339692,27.22992261218989,27.750843180544067,37336400
2011-06-16,27.304332733154297,27.541113571830685,26.857829879709115,27.486993343297907,50316600
2011-06-17,27.602008819580078,27.77790542231394,27.42611479756459,27.635834295269397,31999600
2011-06-20,27.385526657104492,27.608779474383113,27.141979067607362,27.39905736548975,21565400
2011-06-21,27.676422119140625,27.89290822681563,27.229919199471183,27.52082289054409,34241100
2011-06-22,27.527578353881836,28.09585485420243,27.385509873980983,27.51404765378883,27306300
2011-06-23,27.108137130737305,27.229910851561915,26.803702828675785,27.14196259080699,48307500
2011-06-24,26.71576499938965,27.182562679246686,26.681936948662003,27.09461439264709,36136800
2011-06-27,26.979598999023438,27.135198177892477,26.607513781665553,26.65486994129017,30632700
2011-06-28,26.749597549438477,27.108152271735353,26.54664209494437,27.108152271735353,41558700
2011-06-29,27.365224838256836,27.43964242485362,27.00666761017398,27.087851839580335,44775900
2011-06-30,27.696727752685547,27.784676074911353,27.311111560789513,27.547895108209925,28000100
2011-07-01,28.302528381347656,28.397822670053937,27.75117951537965,27.77840719688848,32136800
2011-07-05,27.928146362304688,28.254870658386793,27.887307448153106,28.254870658386793,23805800
2011-07-06,27.608232498168945,27.669493470885612,27.34957476930145,27.628651956883136,23865700
2011-07-07,28.125537872314453,28.445456488736312,27.97578829074279,28.037049247151796,28550800
2011-07-08,27.73075294494629,27.88730817863391,27.60823100613442,27.703525270416105,20680000
2011-07-11,26.839075088500977,27.376810156411683,26.743780792228158,27.356388095371198,38328000
2011-07-12,26.81183433532715,27.308727635519702,26.70973446619292,26.70973446619292,33808300
2011-07-13,26.968393325805664,27.478900532762623,26.82545193103546,27.00242662028801,34020600
2011-07-14,27.465299606323242,28.071103957805935,27.42446067237676,28.030262427284303,65327400
2011-07-15,27.21343231201172,27.737553261924006,26.886708069840445,27.6422590158624,46544900
2011-07-18,27.111331939697266,27.227045637300552,26.498722374228638,27.084104270882346,47603200
2011-07-19,27.492517471313477,27.560586664531012,27.029657343731127,27.17259875462662,34837400
2011-07-20,27.880496978759766,28.15276850178316,27.649066963161985,27.696714090205028,31250900
2011-07-21,28.785802841186523,28.962777545860654,28.064284991047654,28.29571504889792,45552200
2011-07-22,28.717735290527344,28.80622394620736,28.425044241917863,28.77219064681483,19986100
2011-07-25,28.377403259277344,28.52715292497837,28.105134208500324,28.261689496926454,22522300
2011-07-26,28.207212448120117,28.44545060558146,28.105112606270573,28.248053942803658,24350600
2011-07-27,27.683101654052734,28.17999759817951,27.628648904639135,28.0438618297848,32361100
2011-07-28,27.689908981323242,28.071088601272052,27.649067473144317,27.6967146010662,23370200
2011-07-29,27.533367156982422,27.73756960407781,27.158995571211705,27.390425703673145,37793400
2011-08-01,27.526552200317383,28.15958144898369,27.199827845614504,28.016640030658873,34039300
2011-08-02,27.118148803710938,27.48571469541085,27.118148803710934,27.295123531247288,42119000
2011-08-03,27.158985137939453,27.240665566084626,26.784611099411574,27.06368827576709,41110100
2011-08-04,25.811248779296875,26.947979758809915,25.74318217545396,26.75739119079016,59931100
2011-08-05,25.593429565429688,26.376208401789903,24.994436250612782,26.069903526841376,85507800
2011-08-08,23.183835983276367,25.675111166481685,22.931983879804456,24.660902325155295,107650300
2011-08-09,24.776609420776367,24.90593693635643,22.93197533980888,24.08231953364391,78985700
2011-08-10,23.39484405517578,24.40224468271056,23.136188926825998,24.1776228505569,83975700
2011-08-11,24.974016189575195,25.38922920916579,23.571824466914443,23.571824466914443,69583500
2011-08-12,24.44308853149414,25.76359976471939,24.21846667787909,25.273514540207323,44072800
2011-08-15,25.103343963623047,25.280318668242984,24.76981141695674,24.865105688411642,34827900
2011-08-16,24.524763107299805,24.892328885254894,24.347788434529033,24.688126540804404,42266600
2011-08-17,24.892335891723633,25.362001675814383,24.722166790688295,24.81746107181618,30131400
2011-08-18,23.9529972076416,24.143588330512053,23.48333151216492,24.007452556054282,57130300
2011-08-19,23.381223678588867,24.16400225505811,23.319962723938463,23.66030078386886,52960800
2011-08-22,22.741392135620117,23.946189342266877,22.700550628139766,23.905347834786525,50971400
2011-08-23,23.673921585083008,23.68753542307557,21.992652839899822,22.65971532209089,55807900
2011-08-24,24.38862419128418,24.51114349180584,23.60584569279817,23.70113992463339,41959800
2011-08-25,24.313749313354492,26.253675015346364,24.10954442129382,25.72274852776397,55387600
2011-08-26,24.64728546142578,24.831068353595764,23.701145924996915,24.014256365031525,35114200
2011-08-29,25.62065887451172,25.62065887451172,24.824268745488627,25.062504443083306,27943900
2011-08-30,25.22585678100586,25.675102895667433,25.01484625875072,25.457286755017773,28818700
2011-08-31,25.566200256347656,25.886116320313892,25.334770233173266,25.47090340256804,30051100
2011-09-01,24.708545684814453,25.74317382643845,24.701740065267153,25.60703806632962,36862300
2011-09-02,23.571819305419922,23.99383785411113,23.490136285745105,23.864510301153423,41677300
2011-09-06,22.761816024780273,22.802657540216025,22.31256974128376,22.537194181319112,57071200
2011-09-07,23.701147079467773,23.810055176809616,23.054504115499526,23.21105934314256,36145900
2011-09-08,22.809465408325195,23.762413423115678,22.761818267243118,23.442494678786478,44815300
2011-09-09,21.836097717285156,22.59845447302,21.733995230069493,22.516774041191937,67187400
2011-09-12,22.06752586364746,22.06752586364746,21.243908109184805,21.339203680342067,53377600
2011-09-13,22.11518096923828,22.741402112559364,21.897362097023528,22.332997244878207,50137600
2011-09-14,22.32618522644043,22.591648604916717,21.686350350200804,22.27853808653824,44442500
2011-09-15,23.0136661529541,23.020471773318164,22.550806070978922,22.714166925456066,35847800
2011-09-16,22.7550048828125,23.32677297731477,22.475927753149104,23.177023386958073,52683800
2011-09-19,22.11518096923828,22.387450015500775,21.870137009999656,22.251314194082116,33154800
2011-09-20,21.951814651489258,22.326186164990457,21.945009029749016,22.305766703195232,34085100
2011-09-21,20.651723861694336,22.087951605064013,20.597269796927527,21.9382019532398,57389200
2011-09-22,19.92339515686035,20.16843773642007,19.419694862176453,19.97784920768329,86285600
2011-09-23,20.14120864868164,20.28415002599103,19.64431533952976,19.71238192017987,51731300
2011-09-26,21.543405532836914,21.652313641511046,20.393062174393457,20.461130066886557,58696100
2011-09-27,21.488948822021484,22.550804697757517,21.271132631599805,22.203658359128475,58242900
2011-09-28,20.740201950073242,21.78163693333137,20.7061686616796,21.52298056599422,38725900
2011-09-29,21.36642837524414,21.856516136039538,20.719786677275874,21.49575723415259,51014100
2011-09-30,20.501972198486328,21.06693351609698,20.495165279203416,20.92399080773004,42420600
2011-10-03,19.501371383666992,20.89675826626258,19.494564466391495,20.440705195098047,51002700
2011-10-04,20.778579711914062,20.895313357306893,19.123709468808197,19.398376484522018,69800000
2011-10-05,21.176843643188477,21.403444056677802,20.188041243546234,20.75797569624456,51117200
2011-10-06,22.23431968688965,22.28925178730145,20.88844917418951,21.087582294758665,53214000
2011-10-07,21.080713272094727,22.39224936761319,21.04637907788067,22.371650160800343,49320600
2011-10-10,22.17938232421875,22.193116002543142,21.684981691981537,21.698715370305926,37324800
2011-10-11,22.17938232421875,22.440316973519575,21.568248045655515,21.9596487098911,38161700
2011-10-12,22.797380447387695,23.25744679695085,22.4471782648141,22.495244820158586,55462500
2011-10-13,21.698713302612305,22.30984883265543,21.23177876180291,22.282381478624043,78830000
2011-10-14,21.89784812927246,22.19311566011276,21.56138087381034,21.88411576087561,51899600
2011-10-17,21.314178466796875,22.03517944838879,21.266110599604016,21.726178279297702,40865400
2011-10-18,22.57077980041504,22.948446732982173,21.3828442971754,21.533912117974626,64392400
2011-10-19,22.145048141479492,23.353582949519055,21.993980308187865,22.502115898712606,50119300
2011-10-20,22.749311447143555,22.79050985047929,21.746775491657377,22.19310942723642,41657100
2011-10-21,22.948450088500977,23.37418626038061,22.666916230028992,22.989651123679064,48445300
2011-10-24,23.738113403320312,23.82051283284025,23.051445378649362,23.078912728299553,45697200
2011-10-25,22.99651527404785,23.51838186507363,22.90724768973248,23.470315308772474,38679100
2011-10-26,23.470314025878906,23.628247362154436,23.003379544963988,23.422247472205083,36350900
2011-10-27,25.420459747314453,25.777527563136005,24.51405783770266,25.10459297081401,76438300
2011-10-28,25.19385528564453,25.39298969207598,24.85052118604464,25.138923191812825,39891200
2011-10-31,23.868589401245117,24.72005926169801,23.847990190078523,24.671992689354806,46429800
2011-11-01,22.460905075073242,23.09950639451682,21.863504770230225,22.296106255531036,74052400
2011-11-02,23.099517822265625,23.16818621390471,22.701251628484133,23.147584386697336,34325900
2011-11-03,23.607643127441406,23.703776214300007,22.550173933136474,23.42910800662101,40084700
2011-11-04,23.326112747192383,23.387912971834417,22.969045073641798,23.339846421494006,30858700
2011-11-07,23.511520385742188,23.58018615816006,23.147584457519784,23.36731807257455,25925900
2011-11-08,24.047119140625,24.156985940822253,23.36045098453439,23.710650591590902,30193100
2011-11-09,22.344181060791016,23.339850350091623,22.23431426731563,23.236849085207396,52990400
2011-11-10,22.481517791748047,22.817983739442194,22.165648432194963,22.605115656613354,30427400
2011-11-11,22.85231590270996,23.24371655079756,22.673783330721186,22.85231590270996,29983400
2011-11-14,22.351043701171875,22.64631116162571,22.124444614911166,22.625711959083095,27596300
2011-11-15,22.454044342041016,22.73557811999907,22.028310911345304,22.035176438862567,31260500
2011-11-16,21.609451293945312,22.30985459580525,21.561384721689205,22.206853301295457,40761800
2011-11-17,20.936511993408203,21.630046990589808,20.833512031586604,21.561379912803552,55130100
2011-11-18,21.025781631469727,21.183715008930733,20.826647217502256,21.060114518842745,39029900
