Price,Close,High,Low,Open,Volume
Ticker,V,V,V,V,V
Date,,,,,
2013-07-15,43.69963455200195,44.062554408026045,43.59627212263165,43.986754358519704,14529200
2013-07-16,43.499813079833984,43.80990045912955,43.34361803661959,43.685866208387615,7515200
2013-07-17,43.55952453613281,43.6307296948713,43.214980732006616,43.28389019380802,11118000
2013-07-18,43.874210357666016,43.96379161389805,43.63073327687541,43.69045645095084,5938400
2013-07-19,43.623836517333984,44.099308621230456,43.50439369093941,43.89028455126011,9048400
2013-07-22,43.92243194580078,43.94310372700117,43.46993093127768,43.69044044538796,7930400
2013-07-23,43.316036224365234,43.97985697436477,43.30684642924225,43.809880813388595,11710800
2013-07-24,42.89569091796875,43.60774930436887,42.645323335575846,43.59396461218376,13993600
2013-07-25,44.70110321044922,45.02038025676886,43.87190116858598,43.87190116858598,21923200
2013-07-26,44.37723159790039,44.698807847921735,44.06254944694927,44.560988954358294,8709200
2013-07-29,44.09470748901367,44.44384612187309,43.929326215810796,44.29913663160054,5776400
2013-07-30,43.972965240478516,44.37722859341186,43.906351494643474,44.26238069151127,13911200
2013-07-31,40.65846252441406,44.76772127995694,39.27569598407439,44.50357244545873,90073600
2013-08-01,41.15462112426758,41.7495327673353,39.80171217868294,41.7495327673353,74287200
2013-08-02,42.2640266418457,42.28469842240156,41.538187082260265,41.7173495235038,21698400
2013-08-05,42.38806915283203,42.52588806002418,41.98840063075952,42.264034940263414,11479600
2013-08-06,42.00908660888672,42.33525439423727,41.540508474900726,42.31228690519887,19986800
2013-08-07,41.66452407836914,41.804638666843324,41.322276049504666,41.66911897607256,15556400
2013-08-08,41.5244026184082,41.933260824354065,41.32915980444194,41.89880785947975,9626800
2013-08-09,41.301605224609375,41.655338753492615,41.24418126906548,41.52900535032003,10028400
2013-08-12,41.290122985839844,41.34065635109048,40.977736502872425,41.2074323431461,13622400
2013-08-13,41.16837692260742,41.492248839182245,41.04204353264422,41.460091567635224,11407200
2013-08-14,41.04182434082031,41.76439960838401,41.04182434082031,41.30876035796196,15338800
2013-08-15,40.02467727661133,40.8439055300268,39.91422091544356,40.834698784978585,17288400
2013-08-16,39.840606689453125,40.208795935416724,39.6634136177549,39.97637640806446,12612400
2013-08-19,40.26632308959961,40.70585232973383,39.62889438173275,39.65650760767756,11982000
2013-08-20,39.86131286621094,40.333058694908225,39.78767291712729,40.18117893343272,14135200
2013-08-21,41.051025390625,41.7666973142598,39.70022478844454,39.870511004062436,30930800
2013-08-22,41.17298889160156,41.75058768997822,40.735763157225044,41.33867524620323,10586400
2013-08-23,41.214412689208984,41.557288570446694,40.87383322803445,41.51356529425904,9807200
2013-08-26,40.27092742919922,41.29726232467286,40.264024122547625,41.29726232467286,13789200
2013-08-27,40.07992935180664,40.28933902552008,39.71174010742269,39.806086472542354,12762400
2013-08-28,40.31924819946289,40.45271444946836,39.89582555570046,39.89582555570046,15672000
2013-08-29,40.35606002807617,40.79558916412036,40.222590282041246,40.2962302155827,9404800
2013-08-30,40.137451171875,40.3859807052689,39.997078107032486,40.36527078865582,9886400
2013-09-03,40.73575973510742,41.0533222952949,40.328447188316915,40.507940138832325,12550400
2013-09-04,40.54475402832031,40.93365653325594,40.3284411431127,40.70813690197641,9753200
2013-09-05,40.549373626708984,40.66212997612207,40.323853905190404,40.53096363854342,7406800
2013-09-06,40.655216217041016,40.93596231953041,40.28242370873507,40.574676489787855,6697200
2013-09-09,41.087852478027344,41.110862329649066,40.79559962279657,40.79559962279657,10801600
2013-09-10,42.47776412963867,42.49157073992558,41.7275757095045,41.97610522870522,19507200
2013-09-11,42.87356185913086,42.924188428120715,42.091156993306384,42.572105887365225,11006000
2013-09-12,42.58592224121094,43.21875098706808,42.58592224121094,42.90118489278918,14212000
2013-09-13,43.49258041381836,43.56161695801396,42.61812571381132,42.68486232736004,16403600
2013-09-16,43.58003234863281,43.9712347991915,43.46497259780115,43.94362158262228,11380800
2013-09-17,44.090904235839844,44.15993728714653,43.39133888427159,43.566231977836374,10400800
2013-09-18,44.56264114379883,44.64318437581898,43.76182624229579,43.81935611906876,10474800
2013-09-19,44.806575775146484,45.56366749304397,44.64548929311495,44.7651524333441,14966400
2013-09-20,45.7546501159668,45.7546501159668,44.613256112668076,44.94232874811932,57707200
2013-09-23,45.15866470336914,46.2218159701252,45.10343474368011,45.55447063610911,19551600
2013-09-24,44.49131774902344,45.28753302282217,44.32563137426007,45.158666622749784,15296400
2013-09-25,44.08168411254883,44.64317616844123,43.879177859907145,44.475189942324036,10594800
2013-09-26,44.54193878173828,44.7582517168897,44.10471304868223,44.286505945110946,9326400
2013-09-27,44.424583435058594,44.5764631931074,44.13923390581653,44.180657254078,7258400
2013-09-30,43.975852966308594,44.17375594476936,43.78024991955401,43.90681639031603,9561600
2013-10-01,44.46369171142578,44.55343817928324,43.73881666421899,44.019559234139855,9384800
2013-10-02,44.14152145385742,44.41306076166985,43.95282179004632,44.15992792273903,8712400
2013-10-03,43.412044525146484,44.20825958149114,43.20263843789273,44.180646363687366,19646000
2013-10-04,43.83317565917969,43.98735535305534,43.26478002806925,43.40975648393793,9365600
2013-10-07,42.878170013427734,43.25096250724561,42.87587008234256,43.25096250724561,11785200
2013-10-08,42.003700256347656,43.349900357773095,41.99909688446405,42.85744490654479,16039600
2013-10-09,42.30747604370117,42.50307553299565,41.4468277567696,42.203919448453476,13448000
2013-10-10,43.49949645996094,43.520206375883085,42.698681442194854,42.78842792253635,10865600
2013-10-11,44.22897720336914,44.22897720336914,43.14741601096347,43.44657213090862,11915200
2013-10-14,44.51432800292969,44.5948677416784,43.72731953342781,43.80785927217652,8922400
2013-10-15,44.03797149658203,44.73983673609123,44.03797149658203,44.41997074317985,10567600
2013-10-16,45.018280029296875,45.0596998548824,44.14612513623266,44.27959487091659,10382800
2013-10-17,45.62809371948242,45.73625016430056,44.981458492811136,45.02748169007857,12605200
2013-10-18,46.12744140625,46.25170787117387,45.32202335995508,45.72933575511484,14387200
2013-10-21,46.033111572265625,46.410507480163645,45.85361861066446,46.2655345566215,11526000
2013-10-22,46.019309997558594,46.64063212581239,45.91115352022655,46.03542005268486,12202800
2013-10-23,45.76847457885742,45.819101157911014,45.374968625549144,45.720147931089734,7476400
2013-10-24,46.69355392456055,46.801710382829874,45.93415878549653,45.99398859825061,8885600
2013-10-25,46.72806930541992,46.9213688600598,46.37368678858013,46.88455240537499,11014400
2013-10-28,46.73268508911133,47.05945447387646,46.58770862895957,46.845444948267826,6854400
2013-10-29,46.9996223449707,47.232041847100874,46.82472922412196,46.82472922412196,8599600
2013-10-30,46.90297317504883,47.15149922454411,46.401310678717465,47.14229598659267,11946400
2013-10-31,45.25762176513672,45.77078749511317,44.70303268084413,45.345068337645756,24035200
2013-11-01,45.83060836791992,46.24712417294842,45.68333200297042,45.782281719592426,13233600
2013-11-04,45.200077056884766,46.02390538463111,45.147150548869135,45.95026545056994,11089200
2013-11-05,45.41868591308594,45.55675902164192,44.873303805845296,44.960750342020425,11058000
2013-11-06,45.798397064208984,46.067636535394996,45.423301047542,45.73396386655828,8878800
2013-11-07,45.12644577026367,46.10675380244638,45.12644577026367,46.0170073171856,10832400
2013-11-08,45.63039779663086,45.66952120477528,45.05049913794737,45.05049913794737,11462400
2013-11-11,45.855926513671875,45.95487624077221,45.61430026913833,45.71095006468257,8385200
2013-11-12,45.625797271728516,45.8352033619834,45.2990279814354,45.750060264971474,9016400
2013-11-13,46.06621551513672,46.06621551513672,45.30989790787016,45.34448420881932,8181600
2013-11-14,46.151527404785156,46.16997460344089,45.83332290369296,46.10079848809272,10909600
2013-11-15,46.57810974121094,46.702623932008024,46.056989582033026,46.061598742787616,12391600
2013-11-18,46.09388732910156,46.741833392896076,45.94862133793161,46.578116682184984,16380800
2013-11-19,45.51511764526367,46.209176384378395,45.38368618472809,46.19764996315728,14462800
2013-11-20,45.68345260620117,46.16306934056255,45.57969016543492,45.60505463037283,10197200
2013-11-21,46.488189697265625,46.57811760536992,45.52895633185721,45.95092682940626,12776400
2013-11-22,46.60578155517578,46.65651047404408,46.080048685489295,46.5089363969118,8150800
2013-11-25,46.56196975708008,46.72799103316296,46.41900835984786,46.698017412789326,6742000
2013-11-26,46.92859649658203,46.947043693760385,46.49048348009315,46.73029352496862,11246000
2013-11-27,47.036983489990234,47.230673831737576,46.81562058624756,46.92399569808229,5939600
2013-11-29,46.91476821899414,47.28600975528932,46.91476821899414,47.1568793578637,4139200
2013-12-02,47.29984664916992,47.61344202176866,47.062344659456585,47.062344659456585,8762000
2013-12-03,46.52045440673828,46.71645277196281,46.10078864343593,46.10078864343593,17032800
2013-12-04,46.74873733520508,46.88478144629055,46.365965937983006,46.52737450354567,11739200
2013-12-05,46.511260986328125,46.7948793016891,46.46744931191367,46.62194070380769,13260000
2013-12-06,46.54814910888672,47.002401413756225,46.34754147318861,46.97011968481119,9106800
2013-12-09,46.48356628417969,46.7395154279074,46.430532791246726,46.527377937732474,12667200
2013-12-10,45.98551559448242,46.506639387982176,45.98551559448242,46.32678356214686,15647200
2013-12-11,47.42204666137695,47.94086219715513,46.34752119618339,46.34752119618339,40328000
2013-12-12,46.91014862060547,47.41973880131657,46.69339845495012,47.26294290523409,11469200
2013-12-13,47.814048767089844,47.9616228505075,47.020836749303534,47.15688089277032,17674400
2013-12-16,47.90398025512695,48.55423091784026,47.79790972545995,47.97084828233767,14779600
2013-12-17,49.17219543457031,49.301322325046534,47.92473115614132,48.104586970510894,20647200
2013-12-18,49.65642166137695,49.686395282919406,48.42279198207519,49.137606032997574,16142000
2013-12-19,49.82472610473633,50.23747103464713,49.46962381253217,49.5595516753866,13394800
2013-12-20,49.79939651489258,50.31359960251838,49.783253891018845,49.972335104396045,23263600
2013-12-23,50.27438735961914,50.458855843488934,49.93312295144842,50.03458079349899,7994800
2013-12-24,50.435794830322266,50.634097830298884,50.041496929373395,50.375844069750215,5207600
2013-12-26,50.77476119995117,50.78629114112946,50.4957556230346,50.4957556230346,4898800
2013-12-27,50.65253448486328,51.051444982328874,50.53262947023836,50.95921252088993,5242000
2013-12-30,50.938480377197266,51.10219358711505,50.659471268379924,50.86469156485263,5940000
2013-12-31,51.346595764160156,51.35582112185184,50.96613244278998,51.07912020463325,6448400
2014-01-02,50.961524963378906,51.196722350310495,50.6133433215197,51.08373457693945,10654000
2014-01-03,50.99612045288086,51.30279857033396,50.78167482135545,51.132164601079545,7809600
2014-01-06,50.68943786621094,51.26128696911988,50.634096268467424,51.000725117604,8577600
2014-01-07,51.07682800292969,51.21518026382069,50.83471682403665,50.90158485511934,8178000
2014-01-08,51.24053955078125,51.420395360701924,50.87621525112446,51.05607106104513,8487200
2014-01-09,51.16905975341797,51.77088605680034,51.111413569256605,51.54721858077875,8386400
2014-01-10,50.98919677734375,51.360438291928645,50.73093951603903,51.15290994703502,6429600
2014-01-13,50.474998474121094,51.694793726190795,50.40813044724494,51.19442525967473,13554400
2014-01-14,51.33968734741211,51.33968734741211,50.34356317017285,50.43810375135865,10851600
2014-01-15,51.59563064575195,51.85849706016316,51.15060386843152,51.38580124504468,11288000
2014-01-16,51.13676834106445,51.59562962823471,51.02608515516854,51.4641981828427,13514000
2014-01-17,53.537147521972656,53.555594717968496,51.19901908575384,51.20132718428012,38344400
2014-01-21,53.47951126098633,54.30270038238751,53.223565605042644,54.0467512080003,19752400
2014-01-22,53.72393035888672,53.91531608152725,53.4218614472982,53.587882712276894,7254400
2014-01-23,52.6309700012207,53.57175621797936,52.494925841043916,53.41726485530408,13662400
2014-01-24,51.01687240600586,52.33351278548066,51.01687240600586,52.204382378926326,16043200
2014-01-27,49.857032775878906,51.205954912570405,49.60338815444231,51.205954912570405,19470800
2014-01-28,50.95000457763672,51.27282179915731,50.12911996580295,50.17984888896245,17852400
2014-01-29,50.064552307128906,50.89927136984171,49.921590909410355,50.52111257713173,16800000
2014-01-30,50.93156051635742,52.11215330606168,49.87778652392595,52.05450711877621,20040400
2014-01-31,49.67488098144531,50.4750105061365,49.60109567621556,49.836293153622144,24457200
2014-02-03,49.22291946411133,50.23057354422485,48.90010227001926,49.923895450615625,21662400
2014-02-04,49.46963882446289,49.7786249892006,48.74099386364546,49.38201903306851,14913600
2014-02-05,49.716373443603516,49.976935312663244,49.14221620310293,49.16988876305965,13520800
2014-02-06,50.5003662109375,50.5003662109375,49.75557843324823,49.82475456382749,12721600
2014-02-07,51.139068603515625,51.189797513157245,50.373529317143394,50.77243981710444,12537200
2014-02-10,50.855464935302734,51.21978924545955,50.726338044299084,51.164447641410604,10316800
2014-02-11,51.26590347290039,51.395030358824414,50.740170569670425,50.98920250042837,9809600
2014-02-12,51.7833251953125,51.951954389491526,51.48764515971746,51.61469600113347,14650800
2014-02-13,51.75562286376953,51.91732238425846,51.388333197633564,51.47842318224777,13158800
2014-02-14,52.20607376098633,52.26151510823927,51.63088167938729,51.80644418329564,12682000
2014-02-18,52.21992111206055,52.77894134933583,52.11828042804969,52.31694080367516,13427200
2014-02-19,51.71635437011719,52.61956297043416,51.67015148485912,52.17604276528173,9322000
2014-02-20,51.61933898925781,51.968148243613946,51.41836629091179,51.78103852688034,8810000
2014-02-21,51.59623336791992,51.89884323342812,51.50845211540844,51.681702361290405,9136000
2014-02-24,52.24995040893555,52.53638848115071,51.62162940729978,51.68168820716779,10817200
2014-02-25,52.46247863769531,52.76739720292108,52.08825927703213,52.24995878319616,11339600
2014-02-26,52.231483459472656,52.64497248899298,52.03513177393737,52.49020269471285,10413600
2014-02-27,52.270748138427734,52.62186958497076,52.1136696247125,52.24995895716276,8097600
2014-02-28,52.19221878051758,52.66577019514952,50.981775697596674,52.314648682011644,14004000
2014-03-03,51.15271759033203,51.753316379852635,50.72536553690815,51.56851892140665,16422800
