Price,Close,High,Low,Open,Volume
2011-03-08,0.44815313816070557,0.47680740292610885,0.43829603828917196,0.47428584402287083,1947184000
2011-03-09,0.43875429034233093,0.451132942401109,0.43485729058704947,0.4467774801236908,1318976000
2011-03-10,0.41078779101371765,0.43187731655561284,0.4103293010868605,0.42866805102872635,1722736000
2011-03-11,0.4137677848339081,0.425229513054332,0.40482766906766093,0.4142262747311314,1486832000
2011-03-14,0.41720646619796753,0.42752200055691153,0.41032941596514494,0.4169772211703581,1003360000
2011-03-15,0.4048278033733368,0.411704826191002,0.38992755994153594,0.39680458275920116,1256280000
2011-03-16,0.40184783935546875,0.4206450608791096,0.39657544861900523,0.40116013146343177,1476520000
2011-03-17,0.4094125032424927,0.4133094775450415,0.39428304144805515,0.4126217697676833,1238516000
2011-03-18,0.4039108455181122,0.4172064555904978,0.4034523828014097,0.4158310401135312,886960000
2011-03-21,0.40712010860443115,0.4167479342393429,0.40299388981036693,0.4126217154452787,751832000
2011-03-22,0.40001380443573,0.409870874164694,0.39817992654922546,0.40597390073515605,718332000
2011-03-23,0.4082662761211395,0.4094124464822131,0.39061523069912124,0.39932613090865166,782396000
2011-03-24,0.44081756472587585,0.4458607365020106,0.416060277861324,0.4169772032786983,1780592000
2011-03-25,0.4270634651184082,0.44586067972252097,0.42637575747952633,0.4447145094333363,1196392000
2011-03-28,0.44288063049316406,0.4502161148618113,0.43325277822453095,0.43714975173348214,1204284000
2011-03-29,0.4394421875476837,0.44448533212260016,0.4334820902056901,0.4428806989387894,715764000
2011-03-30,0.422937273979187,0.44471453820970336,0.41743563983899046,0.4428806601629712,1176320000
2011-03-31,0.4231666028499603,0.4282097756353675,0.41537265326192707,0.4236250929772622,655112000
2011-04-01,0.41720646619796753,0.42912663376959753,0.4114755864494721,0.42866817104123867,850072000
2011-04-04,0.40230613946914673,0.4183525502618261,0.39932609136012265,0.4172063800142672,924328000
2011-04-05,0.4029938876628876,0.4114755428835208,0.40207693497639446,0.40826627679793753,821076000
2011-04-06,0.40024301409721375,0.4064323275069548,0.3968044762841885,0.40597386490750215,856984000
2011-04-07,0.4149141013622284,0.4174356873795183,0.3995554222095482,0.40116005543561445,1021208000
2011-04-08,0.40230613946914673,0.4181233052815726,0.4011599692215878,0.4181233052815726,746552000
2011-04-11,0.3970338702201843,0.40597401723481785,0.39267843290088306,0.403910893772889,546208000
2011-04-12,0.3981800079345703,0.40093081166314576,0.3858013501656905,0.39313686321103863,840756000
2011-04-13,0.40712010860443115,0.4096416670202958,0.3972630379649603,0.40230618212354674,749588000
2011-04-14,0.42431268095970154,0.42454192597334756,0.40116002765578307,0.4034523684848103,1254704000
2011-04-15,0.4288974106311798,0.43416980025761187,0.41904031179870554,0.4211034350404535,969720000
2011-04-18,0.41468483209609985,0.4215618542042921,0.4080370276620667,0.41881105082638653,743584000
2011-04-19,0.4130801558494568,0.41651866654378544,0.4018476711852041,0.4149140063582823,659860000
2011-04-20,0.42568814754486084,0.4343990492073671,0.418811124231334,0.42820973369056525,650516000
2011-04-21,0.42454198002815247,0.43302366403697024,0.42362505451053734,0.43027283283040135,421300000
2011-04-25,0.43118971586227417,0.43829595579039626,0.4261465443513302,0.42637578935704845,619612000
2011-04-26,0.4424222409725189,0.446777705446523,0.4305020727510419,0.4348575098981846,676000000
2011-04-27,0.4424222409725189,0.44471460939300517,0.4332528765980195,0.44471460939300517,450004000
2011-04-28,0.4472361207008362,0.4561762664125953,0.4373790495797545,0.442422193984746,684000000
2011-04-29,0.4584687054157257,0.4685549963850697,0.44952855778998213,0.45021626565763384,836000000
2011-05-02,0.452279269695282,0.4683256548397391,0.4499869289603596,0.4680964371623611,613824000
2011-05-03,0.4307313561439514,0.44838240711785576,0.4252297476110887,0.4470070186480729,808000000
2011-05-04,0.42752203345298767,0.4369206430783986,0.41949883944534583,0.4321067157430687,639356000
2011-05-05,0.4277510643005371,0.43279420682888425,0.41835245938150734,0.42408330937436733,544000000
2011-05-06,0.44288063049316406,0.4470068489901704,0.43325277822453095,0.43669128908422705,841080000
2011-05-09,0.4527376890182495,0.4550300295336347,0.44310983699214807,0.44425600724984066,706328000
2011-05-10,0.45342543721199036,0.45686394829275556,0.4488407284441131,0.45640548561402494,690976000
2011-05-11,0.4554885923862457,0.4603024921315783,0.44929927709832645,0.4557178374189637,616000000
2011-05-12,0.46993041038513184,0.4703889005131162,0.4527378503916451,0.45388402105787756,1224000000
2011-05-13,0.41858166456222534,0.4412758462565302,0.41537239959220934,0.44012967629197486,2025192000
2011-05-16,0.40574461221694946,0.4183525110863189,0.4055153945850147,0.4174355585780248,728188000
2011-05-17,0.40414008498191833,0.40459854769231574,0.39244913556906097,0.4043693300005465,1420364000
2011-05-18,0.4135386347770691,0.41697714560693316,0.4043692725640982,0.40574466049993085,658844000
2011-05-19,0.4075785279273987,0.4169771348847595,0.4013892140581667,0.4167478899045881,650884000
2011-05-20,0.41468483209609985,0.41560175744644945,0.4048277616089863,0.4066616396365422,575820000
2011-05-23,0.41422635316848755,0.4172064014304847,0.4034523304268934,0.40872471930167986,588000000
2011-05-24,0.4158310294151306,0.43256512309568357,0.41514332169434054,0.41628949212003785,720372000
2011-05-25,0.4208742082118988,0.423625039319826,0.4096417207261581,0.41376794006118817,545312000
2011-05-26,0.4314190447330475,0.4350868018087068,0.4197280929653899,0.4208742636356753,706436000
2011-05-27,0.44700682163238525,0.4476945019007528,0.4327942890873285,0.4332527517085247,658824000
2011-05-31,0.45938554406166077,0.4596148164099635,0.44471457318760893,0.4557178150065774,1200716000
2011-06-01,0.43875429034233093,0.45800996221370316,0.43783733797120983,0.4573222547670742,762208000
2011-06-02,0.4366912841796875,0.44265138053363073,0.43141889545533074,0.4394421146980335,607592000
2011-06-03,0.4231666028499603,0.4355452624229631,0.42110350658455864,0.4316482876289464,549300000
2011-06-06,0.41422635316848755,0.4263757638816419,0.41376786318444514,0.42247879030527125,435988000
2011-06-07,0.4139971137046814,0.41972796531318024,0.41216323572459057,0.41743562466978074,433956000
2011-06-08,0.40276452898979187,0.41445547432340174,0.3995552638099398,0.41193391663261775,569288000
2011-06-09,0.3981800079345703,0.40345239768834174,0.38373825420097396,0.4025354722211033,741632000
2011-06-10,0.3924490809440613,0.40138922552329637,0.38923978776426343,0.39886763997680197,493548000
2011-06-13,0.38969823718070984,0.39749218334206454,0.3869474069337826,0.3924490401007849,574760000
2011-06-14,0.39290758967399597,0.4016184902881958,0.3913029565593203,0.39313683468760313,534576000
2011-06-15,0.38442593812942505,0.389927545245462,0.37640271781767853,0.3876352043926369,935916000
2011-06-16,0.37113022804260254,0.39061514735003655,0.3656286224141196,0.3846550518134707,1024908000
2011-06-17,0.36241939663887024,0.37571500523854834,0.35095769335658517,0.3754857602421601,1467884000
2011-06-20,0.3580639958381653,0.3667748966620941,0.3553131649160812,0.3592101662800807,745960000
2011-06-21,0.36585795879364014,0.3686087898276137,0.3560008871268617,0.3594393985924686,704276000
2011-06-22,0.36081475019454956,0.3681502345563943,0.36012704255787703,0.363336335753397,651720000
2011-06-23,0.3715888261795044,0.37411038477413266,0.3530208266264254,0.3562301202834874,744024000
2011-06-24,0.36081475019454956,0.37296416068624666,0.35852240962354465,0.36975489481758184,529052000
2011-06-27,0.35324999690055847,0.36310706615311006,0.34064209728777606,0.36081472573748663,1142152000
2011-06-28,0.35531312227249146,0.3594393408335426,0.35072844105506923,0.3532500266553937,692200000
2011-06-29,0.36081475019454956,0.3644825060388995,0.34522682884634504,0.35760545699902957,960544000
2011-06-30,0.36539945006370544,0.3692964237687672,0.35623008730974526,0.3617316940313788,652300000
2011-07-01,0.37021344900131226,0.3715888646147274,0.35806403550568494,0.3653995216812212,540804000
2011-07-05,0.36402401328086853,0.3731933748064708,0.36081472035079604,0.36975486423437,535296000
2011-07-06,0.3592101037502289,0.3644824923306153,0.35485464043301657,0.36379478471980764,529580000
2011-07-07,0.360585480928421,0.3628778213450823,0.35416692229639896,0.3610439708732359,986136000
2011-07-08,0.35370853543281555,0.35806399955340124,0.35072848678754304,0.3555424136242801,619516000
2011-07-11,0.3413299322128296,0.3484362010830361,0.3404130066352574,0.3470608127166778,714388000
2011-07-12,0.33674514293670654,0.34293448426757106,0.3310142915761689,0.33972519110955707,867604000
2011-07-13,0.33605751395225525,0.3436222449838343,0.3328482473700635,0.3413299039031656,634368000
2011-07-14,0.3227618932723999,0.33949598671109965,0.32115726016498664,0.3374328909054052,1088996000
2011-07-15,0.3232203722000122,0.32665888360006073,0.3165725944239956,0.3245957876907754,827736000
2011-07-18,0.3163433074951172,0.3225326217299576,0.31221708889627164,0.32069877108767586,818200000
2011-07-19,0.32597115635871887,0.3266588366784619,0.3172602292709442,0.3172602292709442,602224000
2011-07-20,0.3218448758125305,0.32895111392030435,0.3209279233514031,0.32711726365175,662956000
2011-07-21,0.33697447180747986,0.33926681292234473,0.31748954500426657,0.3223034722762275,1143420000
2011-07-22,0.3438514471054077,0.34499761750268476,0.3355990093142699,0.33995447322003736,737192000
2011-07-25,0.33834975957870483,0.33995441974396,0.3335358610634998,0.3385790045528423,566920000
2011-07-26,0.330097496509552,0.336974520855118,0.3252835685369096,0.3287220807096926,698276000
2011-07-27,0.3177187442779541,0.3271173524257411,0.31680179156798155,0.3255126920150035,652212000
2011-07-28,0.3170309364795685,0.3236787117253631,0.3115293039373617,0.3165724739327635,648176000
2011-07-29,0.3170309364795685,0.32001098402407435,0.3122170114209937,0.3138216439982356,677656000
2011-08-01,0.33399438858032227,0.33491131400132446,0.3216157314356394,0.32436653502550483,1019620000
2011-08-02,0.33055588603019714,0.35256236998662227,0.33055588603019714,0.3317020565002847,1356432000
2011-08-03,0.33949607610702515,0.3406422468179663,0.32803436899761396,0.3312436633843682,765236000
2011-08-04,0.3071739673614502,0.3333066688406437,0.3071739673614502,0.3333066688406437,979732000
2011-08-05,0.2968583106994629,0.31817710602533456,0.2888351204986258,0.3142801333931549,1270588000
2011-08-08,0.27347657084465027,0.29250303659020865,0.2716426923235356,0.28241671838751015,1084180000
2011-08-09,0.29639989137649536,0.29685835398945826,0.2750811202686179,0.278748848499174,1329832000
2011-08-10,0.2828751802444458,0.29594154758460267,0.28127054679138597,0.2876891079304893,1140052000
2011-08-11,0.3074031472206116,0.3115293656124432,0.28287508185183363,0.28287508185183363,1078792000
2011-08-12,0.2952537536621094,0.3406421312026124,0.2904398273792771,0.34018366853921317,3195784000
2011-08-15,0.30648624897003174,0.30717395665045166,0.2966291784222976,0.2982338114587062,864152000
2011-08-16,0.29777541756629944,0.30717402760710133,0.2922737821789289,0.3030478078982892,716868000
2011-08-17,0.29364916682243347,0.3037354836365167,0.2897521925808637,0.2986923115660449,553328000
2011-08-18,0.2737056314945221,0.2831042355035091,0.27049633941315904,0.2803534332386591,802564000
2011-08-19,0.26889172196388245,0.2840211762507634,0.2670578445765564,0.2691209668848659,761332000
2011-08-22,0.2737056314945221,0.2796657258407352,0.2707255843214156,0.2764564337593721,611876000
2011-08-23,0.30327701568603516,0.3035062607339018,0.27989511387812954,0.28035360397386283,938312000
2011-08-24,0.29892152547836304,0.3035062070092476,0.29112755047974476,0.30258928163381366,687500000
2011-08-25,0.2860844135284424,0.2982338253592851,0.28562595082907927,0.2929614359994637,690968000
2011-08-26,0.2982337176799774,0.30121376514015863,0.27989497038505806,0.28493814023775627,732660000
2011-08-29,0.30625706911087036,0.3074032397130841,0.29960929054877605,0.306715559213246,601528000
2011-08-30,0.31359249353408813,0.31611405174485124,0.3021307634487057,0.3041938863413536,684760000
2011-08-31,0.3051108121871948,0.3190941005088174,0.30258925397183756,0.31588483466132455,705808000
2011-09-01,0.30442315340042114,0.3158848853457465,0.3041939357041675,0.3092370802709206,762312000
2011-09-02,0.296170711517334,0.3016723182284604,0.2938783435063654,0.29754609953168737,471356000
2011-09-06,0.3021308481693268,0.3028185559930498,0.28379211861331294,0.2865429225813425,696248000
2011-09-07,0.3266589343547821,0.3355990817801017,0.3177188142563262,0.3266589343547821,1606620000
2011-09-08,0.3250542879104614,0.3312436310060412,0.3197818976901236,0.32344965453736624,880164000
2011-09-09,0.31817713379859924,0.3310142501712133,0.31542633095499667,0.32230335172742886,869828000
2011-09-12,0.3257420063018799,0.32849281036311356,0.3138218098250949,0.3138218098250949,916480000
2011-09-13,0.3330773711204529,0.33468203128573326,0.3234495467630382,0.32849269025245986,853836000
2011-09-14,0.35026997327804565,0.3546254367670369,0.3415590736269183,0.3417883186151803,1547192000
2011-09-15,0.35531312227249146,0.3598978308167693,0.35210385635103814,0.3580639528644293,752908000
2011-09-16,0.35439619421958923,0.36906719039801894,0.3525623162814286,0.35600082716790904,1391588000
2011-09-19,0.3470606803894043,0.35095765359854353,0.33812053644588747,0.34843606823135476,968204000
2011-09-20,0.3381206691265106,0.35279166981894433,0.3365160356844739,0.35141625411041927,792436000
2011-09-21,0.3317020833492279,0.3459145928633442,0.3314728383059108,0.33995452233257895,715252000
2011-09-22,0.3096955418586731,0.3190941505422168,0.30373547187496425,0.3186356878245252,1314632000
2011-09-23,0.3161140978336334,0.32505424368485264,0.3060278088663111,0.3078616870404221,1011440000
2011-09-26,0.3168017864227295,0.3209280052334469,0.3025892792541316,0.32001107986522404,972124000
2011-09-27,0.3172602653503418,0.3275758265687133,0.3147387067951983,0.32482502299634824,781388000
2011-09-28,0.3076324760913849,0.3259712325366537,0.3025893310491954,0.31794801122048877,1236532000
2011-09-29,0.300067663192749,0.3184064146466068,0.29227368904265993,0.31313402599472245,866416000
2011-09-30,0.2867721617221832,0.29685845183940324,0.28631367163124066,0.29525381850169036,677784000
2011-10-03,0.27072572708129883,0.29204453102460604,0.27072572708129883,0.28310438479094235,949896000
2011-10-04,0.2957122027873993,0.2957122027873993,0.26293170028882024,0.26407787055827314,1361548000
2011-10-05,0.30625706911087036,0.3090079004176734,0.289064510077665,0.2950245808130586,856708000
2011-10-06,0.31840646266937256,0.31932338808327365,0.3074031937414079,0.30786168377521705,773192000
2011-10-07,0.3243664801120758,0.32918040607451377,0.3131340226355261,0.3197817991295079,806976000
2011-10-10,0.3388083279132843,0.3388083279132843,0.3291804740016781,0.3298681817563442,534376000
2011-10-11,0.335140585899353,0.3415591463417341,0.3339944153677443,0.3360575113938956,816080000
2011-10-12,0.3349112868309021,0.34178833623793814,0.3346820691576768,0.34155909123785616,612064000
2011-10-13,0.35439619421958923,0.3550839018622564,0.33238971361537234,0.33330663892102497,854832000
2011-10-14,0.3603563606739044,0.3642533349700663,0.3516454592709856,0.36058557838140765,702452000
2011-10-17,0.3424760103225708,0.35623008155830405,0.340642132336016,0.35623008155830405,611780000
2011-10-18,0.3548547029495239,0.35577165570109626,0.33857907170941925,0.34064216757845384,590916000
2011-10-19,0.34774836897850037,0.36150243901550416,0.3468314437285652,0.35531309793445365,557568000
2011-10-20,0.33032655715942383,0.3397251635592596,0.3172601952555418,0.33834974841352905,990308000
